[2023-10-08 22:29:32,737] *eet_gang_optimizer* Bij iteratie: 169, Nieuwe oplossing score van: -298 > -299, VW_32_M_Mic en VW_46_V_Jor zijn hiervoor gewisseld.
[2023-10-08 22:29:37,742] *kook_gang_optimizer* Bij iteratie: 83, Nieuwe oplossing score van: -297 > -298, VW_3 en WO_53 zijn hiervoor gewisseld.
[2023-10-08 22:29:59,265] *kook_gang_optimizer* Bij iteratie: 434, Nieuwe oplossing score van: -294 > -297, WO_24 en WO_75 zijn hiervoor gewisseld.
[2023-10-08 22:30:00,013] *eet_gang_optimizer* Bij iteratie: 17, Nieuwe oplossing score van: -288 > -294, VW_39_M_Bar en WO_24_V_Jea zijn hiervoor gewisseld.
[2023-10-08 22:30:00,196] *eet_gang_optimizer* Bij iteratie: 3, Nieuwe oplossing score van: -283 > -288, VW_13_M_Mar en VW_33_V_Het zijn hiervoor gewisseld.
[2023-10-08 22:30:00,738] *eet_gang_optimizer* Bij iteratie: 9, Nieuwe oplossing score van: -277 > -283, VW_25_M_Joo en WO_52_M_Ton zijn hiervoor gewisseld.
[2023-10-08 22:30:30,775] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:30:48,487] *eet_gang_optimizer* Bij iteratie: 415, Nieuwe oplossing score van: -272 > -277, VW_57_M_Lou en WO_67_M_Rob zijn hiervoor gewisseld.
[2023-10-08 22:30:55,915] *eet_gang_optimizer* Bij iteratie: 179, Nieuwe oplossing score van: -271 > -272, VW_23_V_Ils en WO_13_M_Lau zijn hiervoor gewisseld.
[2023-10-08 22:31:25,935] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:31:27,985] *eet_gang_optimizer* Bij iteratie: 45, Nieuwe oplossing score van: -268 > -271, VW_25_V_Ano en WO_79_V_Wie zijn hiervoor gewisseld.
[2023-10-08 22:31:36,810] *eet_gang_optimizer* Bij iteratie: 185, Nieuwe oplossing score van: -267 > -268, VW_20_V_Ber en WO_79_V_Wie zijn hiervoor gewisseld.
[2023-10-08 22:31:41,350] *eet_gang_optimizer* Bij iteratie: 81, Nieuwe oplossing score van: -261 > -267, WO_27_M_Dan en WO_32a_V_Gem zijn hiervoor gewisseld.
[2023-10-08 22:32:11,422] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:32:16,308] *eet_gang_optimizer* Bij iteratie: 102, Nieuwe oplossing score van: -257 > -261, VW_18_V_Yol en WO_1_V_Bir zijn hiervoor gewisseld.
[2023-10-08 22:32:46,359] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:32:52,122] *eet_gang_optimizer* Bij iteratie: 127, Nieuwe oplossing score van: -253 > -257, VW_9_M_Rob en WO_9_M_Phi zijn hiervoor gewisseld.
[2023-10-08 22:33:14,098] *eet_gang_optimizer* Bij iteratie: 423, Nieuwe oplossing score van: -252 > -253, NEW_3_V_Mel en WO_1_V_Bir zijn hiervoor gewisseld.
[2023-10-08 22:33:31,349] *eet_gang_optimizer* Bij iteratie: 359, Nieuwe oplossing score van: -246 > -252, VW_15_M_Ger en WO_52_M_Ton zijn hiervoor gewisseld.
[2023-10-08 22:34:01,386] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:34:26,317] *eet_gang_optimizer* Bij iteratie: 459, Nieuwe oplossing score van: -242 > -246, VW_33_V_Het en VW_68_V_Mar zijn hiervoor gewisseld.
[2023-10-08 22:34:56,408] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:35:01,542] *eet_gang_optimizer* Bij iteratie: 94, Nieuwe oplossing score van: -237 > -242, VW_31_V_Jan en WO_11_M_Bas zijn hiervoor gewisseld.
[2023-10-08 22:35:22,055] *eet_gang_optimizer* Bij iteratie: 428, Nieuwe oplossing score van: -236 > -237, VW_35_M_Roe en VW_68_M_Chr zijn hiervoor gewisseld.
[2023-10-08 22:35:52,077] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:36:08,853] *eet_gang_optimizer* Bij iteratie: 354, Nieuwe oplossing score van: -235 > -236, VW_35_M_Roe en WO_85_M_Wil zijn hiervoor gewisseld.
[2023-10-08 22:36:38,911] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:36:49,913] *eet_gang_optimizer* Bij iteratie: 220, Nieuwe oplossing score van: -234 > -235, WO_41_M_Wim en WO_55_V_Han zijn hiervoor gewisseld.
[2023-10-08 22:36:59,692] *eet_gang_optimizer* Bij iteratie: 201, Nieuwe oplossing score van: -227 > -234, VW_72_V_Len en WO_53_V_Pat zijn hiervoor gewisseld.
[2023-10-08 22:37:29,772] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:37:30,054] *eet_gang_optimizer* Bij iteratie: 3, Nieuwe oplossing score van: -226 > -227, VW_12_V_Sja en VW_21_M_Koo zijn hiervoor gewisseld.
[2023-10-08 22:38:00,124] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:38:00,392] *eet_gang_optimizer* Bij iteratie: 6, Nieuwe oplossing score van: -225 > -226, VW_5_M_Car en WO_49_M_Joo zijn hiervoor gewisseld.
[2023-10-08 22:38:14,510] *eet_gang_optimizer* Bij iteratie: 282, Nieuwe oplossing score van: -224 > -225, VW_18_V_Yol en VW_35_V_Ros zijn hiervoor gewisseld.
[2023-10-08 22:38:44,589] *eet_gang_optimizer* Timeout: 30s trying kook_gang_optimizer
[2023-10-08 22:39:12,052] *kook_gang_optimizer* Bij iteratie: 579, Nieuwe oplossing score van: -223 > -224, VW_18 en WO_75 zijn hiervoor gewisseld.
[2023-10-08 22:39:42,085] *eet_gang_optimizer* Timeout: 30s trying kook_gang_optimizer
[2023-10-08 22:40:02,263] *kook_gang_optimizer* Bij iteratie: 374, Nieuwe oplossing score van: -221 > -223, VW_18 en WO_61 zijn hiervoor gewisseld.
[2023-10-08 22:40:32,344] *eet_gang_optimizer* Timeout: 30s trying kook_gang_optimizer
[2023-10-08 22:41:02,375] *kook_gang_optimizer* Timeout: 30s Optimizer stopping ...
[2023-10-08 22:41:02,477] Loaded backend tkagg version 8.6.
[2023-10-08 22:41:02,607] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,607] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,607] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,607] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,607] STREAM b'IDAT' 78 1189
[2023-10-08 22:41:02,619] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,619] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,619] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,619] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,619] STREAM b'IDAT' 78 2994
[2023-10-08 22:41:02,655] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,656] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,656] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,656] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,656] STREAM b'IDAT' 78 374
[2023-10-08 22:41:02,659] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,659] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,659] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,659] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,659] STREAM b'IDAT' 78 286
[2023-10-08 22:41:02,660] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,661] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,661] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,661] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,661] STREAM b'IDAT' 78 263
[2023-10-08 22:41:02,662] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,662] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,662] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,662] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,662] STREAM b'IDAT' 78 387
[2023-10-08 22:41:02,664] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,664] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,664] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,664] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,664] STREAM b'IDAT' 78 436
[2023-10-08 22:41:02,667] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,667] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,667] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,667] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,667] STREAM b'IDAT' 78 351
[2023-10-08 22:41:02,669] STREAM b'IHDR' 16 13
[2023-10-08 22:41:02,669] STREAM b'sBIT' 41 4
[2023-10-08 22:41:02,669] b'sBIT' 41 4 (unknown)
[2023-10-08 22:41:02,669] STREAM b'pHYs' 57 9
[2023-10-08 22:41:02,669] STREAM b'IDAT' 78 364
[2023-10-08 22:41:02,674] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
[2023-10-08 22:41:02,674] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUni.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,674] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,674] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,674] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,674] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFiveSymReg.ttf', name='STIXSizeFiveSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymReg.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,675] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerifDisplay.ttf', name='DejaVu Serif Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralItalic.ttf', name='STIXGeneral', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansDisplay.ttf', name='DejaVu Sans Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymBol.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,676] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmtt10.ttf', name='cmtt10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymReg.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CHILLER.TTF', name='Chiller', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCB____.TTF', name='Tw Cen MT Condensed', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\COOPBL.TTF', name='Cooper Black', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\CALIFI.TTF', name='Californian FB', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\ONYX.TTF', name='Onyx', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,677] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\PERBI___.TTF', name='Perpetua', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:41:02,678] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\YuGothR.ttc', name='Yu Gothic', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:41:02,678] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\arialbd.ttf', name='Arial', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 6.698636363636363
[2023-10-08 22:41:02,678] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NirmalaS.ttf', name='Nirmala UI', style='normal', variant='normal', weight=350, stretch='normal', size='scalable')) = 10.0975
[2023-10-08 22:41:02,678] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\palab.ttf', name='Palatino Linotype', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:41:02,678] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\verdanai.ttf', name='Verdana', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 4.6863636363636365
